1789400057,481904226,map,-0.1625142857142857,-0.04182857142857143,0.72
1789400057,581825059,map,-0.16228857142857142,-0.04177047619047619,0.719
1789400057,681680839,map,-0.16047142857142857,-0.04302,0.717
1789400057,781659042,map,0.49930857142857143,0.08642857142857142,0.726
1789400057,882008501,map,0.49930857142857143,0.08642857142857142,0.726
1789400057,981807641,map,-0.15957619047619045,-0.04142190476190476,0.713
1789400058,81898798,map,-0.1598,-0.041479999999999996,0.714
1789400058,182130533,map,-0.1598,-0.041479999999999996,0.714
1789400058,281627215,map,-0.1598,-0.041479999999999996,0.714
1789400058,381840292,map,0.49930857142857143,0.08781142857142857,0.726
1789400058,481829386,map,0.5006914285714286,0.08781142857142857,0.726
1789400058,581811974,map,0.4993095238095238,0.09045238095238095,0.725
1789400058,681751484,map,-0.16116,-0.03876,0.714
1789400058,781951513,map,-0.16116,-0.037399999999999996,0.714
1789400058,882223856,map,0.4993095238095238,0.09045238095238095,0.725
1789400058,981807016,map,0.49792857142857144,0.08907142857142857,0.725
1789400059,81826251,map,0.49518666666666666,0.08732761904761906,0.722
1789400059,182318404,map,0.49380285714285715,0.08469428571428572,0.723
1789400059,281904406,map,0.4896857142857143,0.08320190476190475,0.722
1789400059,381801361,map,-0.17485714285714285,-0.0432,0.72
1789400059,482158860,map,0.48835904761904764,0.08422571428571428,0.719
1789400059,581871391,map,0.4883104761904762,0.08320190476190475,0.722
1789400059,681852415,map,0.4869895238095238,0.08422571428571428,0.719
1789400059,781800882,map,0.4869895238095238,0.08422571428571428,0.719
1789400059,881720991,map,-0.17587333333333333,-0.04006380952380952,0.713
1789400059,981752278,map,0.48975714285714284,0.08399142857142858,0.717
1789400060,82264973,map,-0.17402571428571428,-0.03859714285714286,0.711
1789400060,182081020,map,-0.17451523809523808,-0.037347619047619046,0.713
1789400060,282033796,map,-0.1751333333333333,-0.03583809523809523,0.71
1789400060,381863740,map,0.48848857142857144,0.08870571428571428,0.711
1789400060,481833583,map,0.4898142857142857,0.08488095238095238,0.713
1789400060,581894386,map,0.49117238095238097,0.08352285714285713,0.713
1789400060,682082320,map,0.4925514285714286,0.08599714285714286,0.711
1789400060,781789940,map,-0.17439333333333334,-0.037033333333333335,0.707
1789400060,882374743,map,0.4898142857142857,0.08488095238095238,0.713
1789400060,981806505,map,0.4898,0.085,0.714
1789400061,81943005,map,0.4883914285714286,0.08535714285714285,0.717
1789400061,182077558,map,0.4869895238095238,0.0855952380952381,0.719
1789400061,282090403,map,-0.17461428571428572,-0.04040095238095238,0.719
1789400061,381774451,map,0.4924257142857143,0.08744857142857143,0.723
1789400061,482084591,map,-0.16932,-0.03876,0.714
1789400061,581914625,map,-0.17003142857142856,-0.03755714285714285,0.717
1789400061,681884115,map,-0.17007714285714284,-0.039248571428571424,0.723
1789400061,781957914,map,0.4924257142857143,0.08607142857142858,0.723
1789400061,881859267,map,0.4937857142857143,0.08630952380952381,0.725
1789400061,981766879,map,0.4937857142857143,0.08492857142857142,0.725
1789400062,81838225,map,0.4937857142857143,0.08492857142857142,0.725
1789400062,182216449,map,-0.16566666666666666,-0.03854285714285714,0.71
1789400062,281893032,map,-0.16659999999999997,-0.037399999999999996,0.714
1789400062,381773217,map,0.49518666666666666,0.08732761904761906,0.722
1789400062,482066837,map,0.49518666666666666,0.08870285714285714,0.722
1789400062,581993096,map,0.49518,0.08882571428571429,0.723
1789400062,681730053,map,0.49656190476190476,0.09145333333333333,0.722
1789400062,782161328,map,-0.1643390476190476,-0.036140952380952385,0.716
1789400062,881915220,map,-0.16456857142857143,-0.03619142857142857,0.717
1789400062,981927319,map,0.49518666666666666,0.09145333333333333,0.722
1789400063,81718286,map,-0.1732447619047619,-0.03903142857142857,0.719
1789400063,182162124,map,0.4897142857142857,0.08708571428571428,0.72
1789400063,281800883,map,0.4896714285714286,0.08607142857142858,0.723
1789400063,381892363,map,-0.17598380952380951,-0.03903142857142857,0.719
1789400063,481675913,map,-0.17735333333333334,-0.03903142857142857,0.719
1789400063,581914303,map,0.48697142857142856,0.08571428571428572,0.72
1789400063,681819101,map,0.4869895238095238,0.0855952380952381,0.719
1789400063,781853282,map,0.48566,0.08535714285714285,0.717
1789400063,881807373,map,0.48568,0.08523809523809524,0.716
1789400063,981821220,map,0.48704380952380955,0.08523809523809524,0.716
1789400064,81672170,map,0.48835904761904764,0.0855952380952381,0.719
1789400064,181753192,map,0.48835904761904764,0.0855952380952381,0.719
1789400064,281980796,map,0.48975714285714284,0.08672285714285714,0.717
1789400064,381810196,map,0.4910980952380952,0.0869647619047619,0.719
1789400064,481780839,map,0.49112285714285714,0.08672285714285714,0.717
1789400064,581788366,map,0.4924990476190476,0.08796571428571427,0.716
1789400064,681879283,map,0.4924990476190476,0.08796571428571427,0.716
1789400064,781711190,map,0.49248857142857144,0.08945428571428571,0.717
1789400064,881749052,map,0.49248857142857144,0.08945428571428571,0.717
1789400064,982039901,map,0.49386285714285716,0.0893295238095238,0.716
1789400065,81995408,map,0.49794285714285713,0.08982857142857142,0.72
1789400065,182118600,map,0.5006904761904762,0.08907142857142857,0.725
1789400065,281860185,map,-0.15436,-0.040119999999999996,0.714
1789400065,381798074,map,0.5020742857142857,0.09195999999999999,0.726
1789400065,481765327,map,-0.16116,-0.03876,0.714
1789400065,581779929,map,0.5006914285714286,0.09195999999999999,0.726
1789400065,681992628,map,-0.16388571428571427,-0.04045714285714285,0.72
1789400065,781800389,map,-0.17068,-0.040119999999999996,0.714
1789400065,882026780,map,-0.17622857142857143,-0.04045714285714285,0.72
1789400065,981913477,map,-0.18034285714285714,-0.04045714285714285,0.72
1789400066,82006779,map,-0.18435714285714286,-0.039357142857142854,0.725
1789400066,181720710,map,-0.18435714285714286,-0.039357142857142854,0.725
1789400066,281885499,map,-0.1817142857142857,-0.04045714285714285,0.72
1789400066,382127376,map,-0.18095714285714284,-0.041654285714285706,0.717
1789400066,482069700,map,-0.18130571428571426,-0.04413809523809524,0.713
1789400066,581833751,map,0.4980142857142857,0.056261904761904756,0.695
1789400066,681665552,map,0.5006609523809524,0.07072190476190476,0.694
1789400066,781708179,map,0.5006609523809524,0.07072190476190476,0.694
1789400066,881889619,map,0.5227333333333334,0.06560190476190476,0.682
1789400066,981891666,map,0.5323,0.07663333333333333,0.665
1789400067,81859290,map,0.5368047619047619,0.08795714285714286,0.655
1789400067,181832305,map,-0.16216857142857144,-0.02712857142857143,0.633
1789400067,281730227,map,-0.1663095238095238,-0.027214285714285715,0.635
1789400067,381821696,map,-0.1663095238095238,-0.027214285714285715,0.635
1789400067,481776824,map,-0.16536,-0.026045714285714283,0.636
1789400067,581813184,map,-0.17005714285714285,-0.02742857142857143,0.64
1789400067,681770692,map,-0.17466,-0.027385714285714284,0.639
1789400067,782093114,map,-0.17598571428571427,-0.027214285714285715,0.635
1789400067,881791268,map,0.5166114285714286,0.08551809523809524,0.646
1789400067,981852162,map,0.5153571428571428,0.08538571428571429,0.645
1789400068,81724063,map,0.5116533333333333,0.08525333333333333,0.644
1789400068,181676901,map,-0.18174666666666667,-0.027171428571428572,0.634
1789400068,282399177,map,0.5116714285714286,0.08415714285714286,0.645
1789400068,382157668,map,0.5166371428571429,0.0856504761904762,0.647
1789400068,481858308,map,-0.16770000000000002,-0.030100000000000002,0.645
1789400068,581821179,map,-0.15834285714285717,-0.03166857142857143,0.652
1789400068,681848031,map,0.52752,0.09024000000000001,0.672
1789400068,781734569,map,0.5200761904761905,0.07836190476190476,0.68
1789400068,881975908,map,-0.16654285714285716,-0.0453047619047619,0.67
1789400068,981862116,map,-0.17111428571428572,-0.05230285714285715,0.678
1789400069,81922477,map,-0.18572761904761903,-0.06279047619047619,0.694
1789400069,181855626,map,-0.19812380952380954,-0.06964761904761904,0.71
1789400069,282050502,map,-0.20645238095238097,-0.05730952380952381,0.725
1789400069,381850231,map,-0.21041333333333334,-0.05382666666666667,0.734
1789400069,481957607,map,-0.21041333333333334,-0.05382666666666667,0.734
1789400069,581847256,map,-0.21408095238095237,-0.054046666666666666,0.737
1789400069,682062783,map,-0.21008000000000002,-0.053386666666666666,0.728
1789400069,781900662,map,0.46944285714285716,0.06450952380952381,0.713
1789400069,881844362,map,-0.1927142857142857,-0.06018095238095238,0.71
1789400069,981893036,map,-0.19108571428571428,-0.05699047619047619,0.704
1789400070,81644660,map,-0.19108571428571428,-0.05699047619047619,0.704
1789400070,181833834,map,-0.19135714285714284,-0.051699999999999996,0.705
1789400070,281835225,map,-0.18945428571428571,-0.04957047619047619,0.713
1789400070,382087669,map,-0.17797714285714286,-0.04977904761904762,0.716
1789400070,482021379,map,0.4910609523809524,0.07632571428571429,0.722
1789400070,582018619,map,0.4910857142857143,0.07748571428571428,0.72
1789400070,681775540,map,0.49245714285714287,0.07885714285714285,0.72
1789400070,781821311,map,-0.16932,-0.048279999999999997,0.714
1789400070,882230078,map,-0.16932,-0.046919999999999996,0.714
1789400070,981753065,map,-0.16866571428571428,-0.04711714285714286,0.717
1789400071,81797147,map,0.49516666666666664,0.0807857142857143,0.725
1789400071,182086124,map,0.4952,0.08159999999999999,0.72
1789400071,281887774,map,0.49518666666666666,0.08045142857142858,0.722
1789400071,381696365,map,0.4952066666666667,0.08422571428571428,0.719
1789400071,481811003,map,-0.16659999999999997,-0.044199999999999996,0.714
1789400071,581917469,map,-0.16519999999999999,-0.037085714285714284,0.708
1789400071,681904631,map,-0.1611542857142857,-0.035737142857142856,0.708
