1789400036,82112140,map,0.8529999976490701,0.04335198968348805,-0.5201073052757181
1789400036,181814138,map,0.8245517015411937,0.034227067655559426,-0.5647503867419871
1789400036,281872030,map,0.7905544705833732,0.0269463373208707,-0.6117985975348688
1789400036,381814315,map,0.026916827978791642,-0.11930737629702651,-0.9924924354032528
1789400036,481735366,map,-0.026454415592251937,-0.08578424173079643,-0.9959624630307835
1789400036,581769732,map,-0.026454415592251937,-0.08578424173079643,-0.9959624630307835
1789400036,681813331,map,-0.08246112509708849,-0.0555014100524797,-0.9950476151068897
1789400036,781884230,map,-0.1463856952156052,-0.06987992632533012,-0.9867563144632064
1789400036,881858028,map,0.6086273405371135,-0.05643687796060198,-0.7914465485152996
1789400036,982140553,map,0.5706297706924015,-0.08779006914471556,-0.8165014198145056
1789400037,81766610,map,0.5416347591300414,-0.11062237046478017,-0.8333033534403272
1789400037,181874946,map,-0.19530305765608952,-0.1560393708395315,-0.9682501899912984
1789400037,281927479,map,-0.12642542772828513,-0.17551201253270438,-0.9763258394001667
1789400037,381695613,map,-0.05378946320071087,-0.20180182054133042,-0.9779482189128339
1789400037,481931907,map,0.652295038952195,-0.10602779084281383,-0.750512684587907
1789400037,581867404,map,0.6907993259451936,-0.10320024251510851,-0.7156437669808137
1789400037,681805123,map,0.7241841593442145,-0.10316798415101337,-0.6818457819779554
1789400037,781907418,map,0.7499841240701589,-0.10147411995295091,-0.6536258995958549
1789400037,881827480,map,0.13706597913675314,-0.2923112071419468,-0.9464497216136212
1789400037,981800414,map,0.7788188138266257,-0.10178503465599328,-0.6189354263166442
1789400038,81835130,map,0.8084670246961446,-0.10221965946095858,-0.5795965935015918
1789400038,181780111,map,0.833691626627439,-0.10084283483225026,-0.5429447433710824
1789400038,281783182,map,0.8524655653710617,-0.10402613717773715,-0.5123290179566985
1789400038,381752503,map,0.8570763112930333,-0.09597439527777558,-0.5061710304545224
1789400038,482160592,map,0.8570763112930333,-0.09597439527777558,-0.5061710304545224
1789400038,581894874,map,0.3397239907796406,-0.37708383496815584,-0.8616236948311388
1789400038,681814187,map,0.8631664956861744,-0.09211854226455583,-0.49644513785100436
1789400038,781769474,map,0.8683308909796545,-0.0907867971918215,-0.4876056000766709
1789400038,881803784,map,0.344694157708487,-0.3708837914841561,-0.8623405074887609
1789400038,981792758,map,0.33984126136348397,-0.37268298665786503,-0.8634901901762694
1789400039,81749059,map,0.3432567964065874,-0.3662077331854482,-0.8649084736987274
1789400039,181657599,map,0.8712362015240628,-0.0894372824201735,-0.4826473388170879
1789400039,281808437,map,0.34153289471940257,-0.35906033192396725,-0.8685798523240313
1789400039,381845108,map,0.3389151348134449,-0.3539645673821859,-0.8716912391623117
1789400039,481998131,map,0.34100909138049884,-0.35275638904527784,-0.8713642921210297
1789400039,581822111,map,0.34238576058643777,-0.32175440239108194,-0.8827491690676375
1789400039,682000223,map,0.3601714023529915,-0.2885152215724061,-0.8871502284551952
1789400039,782071432,map,0.8658826962826068,-0.009308899312178966,-0.5001604749197586
1789400039,882409894,map,0.3747558900179672,-0.2588472967676281,-0.8902561989971948
1789400039,982283416,map,0.3280236852839929,-0.23974524884444687,-0.9137410341826738
1789400040,81883776,map,0.2733037616895911,-0.23308604417545703,-0.9332609227096976
1789400040,181771003,map,0.22034138224335684,-0.22307505715212314,-0.9495721110835469
1789400040,281926662,map,0.7850382895260202,-0.0136769013698498,-0.6192962347269522
1789400040,382484492,map,0.756366112448641,-0.01990991208790938,-0.6538454705356468
1789400040,482061737,map,0.08731295159214751,-0.205580366433068,-0.974737483336674
1789400040,582568588,map,0.02548601539243577,-0.19357663810806128,-0.9807540712116352
1789400040,681903108,map,-0.04137144569132136,-0.18454821097617186,-0.9819523213002271
1789400040,781882070,map,-0.10441686863833999,-0.20529459080794962,-0.973114201175155
1789400040,882361746,map,0.622374751334699,-0.07882926842729596,-0.7787397609858437
1789400040,982080277,map,0.5945864516329697,-0.10443394891523146,-0.7972204850908469
1789400041,81845721,map,0.5530630027828818,-0.09959942509124999,-0.8271645963617367
1789400041,182254508,map,-0.22649047614052922,-0.18572103455186853,-0.9561431700025996
1789400041,282003956,map,0.543556420150398,-0.06574672813302197,-0.8367937534739887
1789400041,382018443,map,0.5429829833028808,-0.05622928814824446,-0.8378590257303703
1789400041,481911318,map,0.5414905780439595,-0.04695956966418012,-0.8393942772657994
1789400041,581804750,map,0.5399612118436566,-0.04198576104193737,-0.8406420674544305
1789400041,681884992,map,0.5399515691198101,-0.04047532598675357,-0.8407223388202082
1789400041,781823086,map,0.5403695604317575,-0.04464477552345684,-0.8402425734139215
1789400041,881749960,map,-0.23263245718367745,-0.1564164395947505,-0.9599041813062315
1789400041,981741180,map,0.5575445299220685,-0.03026046455106351,-0.8295953239014391
1789400042,81999416,map,-0.22280239210420522,-0.15598005701539872,-0.96230417014898
1789400042,181877573,map,-0.22440367075884443,-0.16281509008894224,-0.9607987505140115
1789400042,282027828,map,0.5519148874914765,-0.056464081193927776,-0.8319866372125193
1789400042,381818914,map,0.5441278902265053,-0.08422072567509402,-0.834764462854291
1789400042,482044221,map,-0.2513216306065279,-0.24179886586810886,-0.9372143545924659
1789400042,581676574,map,-0.2532165863284797,-0.24925875129560282,-0.9347467225461176
1789400042,681690042,map,-0.2587656254774438,-0.2584827381034156,-0.9307131809391271
1789400042,782116028,map,-0.2587656254774438,-0.2584827381034156,-0.9307131809391271
1789400042,881876575,map,0.5173120692747964,-0.10533001658819079,-0.8492901804378523
1789400042,981907463,map,0.5122434411612115,-0.1112330850697708,-0.851606633236955
1789400043,81995976,map,0.4847620956661599,-0.13991934910711176,-0.8633818890565144
1789400043,181903595,map,0.47485292516576627,-0.1529036872026819,-0.8666805420114956
1789400043,281768723,map,-0.27290255469803204,-0.362347346219326,-0.8911950383205125
1789400043,381872515,map,0.4788470772009237,-0.16579946253266067,-0.8620997708386273
1789400043,482084463,map,0.5119911168624114,-0.16957356286596786,-0.84208663629755
1789400043,581799254,map,0.5572200521749121,-0.16962042173759495,-0.8128559072700086
1789400043,681799214,map,0.6008294465794342,-0.17365335546305763,-0.7802874395115379
1789400043,781769554,map,0.6386123881621203,-0.17426716670034847,-0.7495366383947528
1789400043,881818836,map,0.6818031336975134,-0.16034914297378772,-0.7137455003205432
1789400043,981749565,map,0.0252680935633246,-0.3672252566555392,-0.9297887579025402
1789400044,81932476,map,0.7215024451042359,-0.15018931759708568,-0.675927060109544
1789400044,181787224,map,0.7455386589841552,-0.14041656209210673,-0.6515023384841694
1789400044,281849522,map,0.7684932465337186,-0.12935250643637505,-0.6266466780496749
1789400044,381798629,map,0.7792889741889525,-0.12017362905970021,-0.6150341401793495
1789400044,481827387,map,0.7719985086830605,-0.11203448096309378,-0.6256728998977507
1789400044,581764777,map,0.09890300776794377,-0.31133702081974,-0.9451388546248339
1789400044,681709331,map,0.05195147959292562,-0.3120923226194363,-0.9486302893804897
1789400044,781950517,map,0.7003373600289061,-0.12923035139677044,-0.7020164516773163
1789400044,881857995,map,0.6609883877309406,-0.13575463738595345,-0.7380142476355455
1789400044,981824654,map,0.6175936286102639,-0.14369044270071452,-0.7732600898639992
1789400045,81828933,map,0.5739538145450672,-0.155032102372973,-0.804078395433544
1789400045,181756615,map,0.5746371963304726,-0.15003016160130137,-0.8045390252830135
1789400045,281735580,map,0.5870769850065538,-0.149758602289944,-0.7955582786419717
1789400045,381977947,map,-0.09315094464022242,-0.3251380382473655,-0.9410675627165613
1789400045,481799971,map,-0.07355681732267351,-0.32796926067601406,-0.9418203430999925
1789400045,581799335,map,-0.07363483765203141,-0.3255573629648597,-0.9426506850914211
1789400045,681855219,map,-0.07830663744084466,-0.3241548571732421,-0.9427574975059616
1789400045,781818670,map,-0.08362709412112637,-0.31644419663616463,-0.944917763376342
1789400045,881948519,map,0.6285149762964457,-0.11570489500495384,-0.7691432258318155
1789400045,981710410,map,-0.07711190380768786,-0.30981009285062705,-0.947666323480496
1789400046,81814898,map,-0.07212594038393416,-0.3011084636499781,-0.950858318490238
1789400046,181833295,map,-0.08372769455636309,-0.29766802225008726,-0.9509907579435238
1789400046,281813763,map,-0.08818069252565193,-0.29658961517101873,-0.9509252155865905
1789400046,381705685,map,-0.1522293385181728,-0.2575481265390445,-0.9541987167307174
1789400046,481901174,map,0.5068385579360682,-0.0424158372993841,-0.860996848388819
1789400046,581746673,map,0.47442413823215607,-0.03514230969303885,-0.8795946538787708
1789400046,682160978,map,0.4399819310793112,-0.030613258103493968,-0.8974846676974538
1789400046,782183081,map,0.4399819310793112,-0.030613258103493968,-0.8974846676974538
1789400046,881910985,map,0.49125311400862215,-0.027102968290813757,-0.8705950879063463
1789400046,982089622,map,0.5258597942116063,-0.03269794205441895,-0.8499425400679349
1789400047,81816153,map,0.5535894582760701,-0.03809287641715615,-0.8319180515242319
1789400047,181927855,map,0.5854875543382646,-0.03564741060639376,-0.8098972686903303
1789400047,282026467,map,0.6083856262697723,-0.007973233770583652,-0.7936015103889209
1789400047,382165405,map,0.6345441037141714,0.018197055788476208,-0.7726724063936865
1789400047,481839757,map,0.6345441037141714,0.018197055788476208,-0.7726724063936865
1789400047,581842272,map,0.6558706527025199,0.02061044768488053,-0.754591874041723
1789400047,681767391,map,-0.19386888331353638,-0.06923130862603048,-0.9785815663442112
1789400047,781673457,map,-0.23976756523081377,-0.10791325464866493,-0.9648140982253627
1789400047,881940868,map,0.5081605735574313,-0.023055912432316927,-0.8609536900343108
1789400047,981643579,map,0.3945857793676436,-0.05104473269215385,-0.9174401876881216
1789400048,81757556,map,0.2768669209814198,-0.07698295478657245,-0.9578195721212827
1789400048,182060125,map,0.2768669209814198,-0.07698295478657245,-0.9578195721212827
1789400048,281846526,map,0.28332372137595935,-0.05873934062903771,-0.9572237767461398
1789400048,381859343,map,0.2696730601409972,-0.0527960228848652,-0.9615035208472879
1789400048,481780321,map,0.2762772632327914,-0.07475277655780083,-0.9581664240712562
1789400048,581808321,map,0.2672436826116737,-0.09019002475462912,-0.9593990689691702
1789400048,681951389,map,0.26061751340185685,-0.10683170405742232,-0.9595131571356489
1789400048,782052188,map,0.26061751340185685,-0.10683170405742232,-0.9595131571356489
1789400048,881989165,map,0.20808500418274017,-0.1446244218505923,-0.9673595027902765
1789400048,982105969,map,0.20105626506906799,-0.16188253066581987,-0.9661109794126691
1789400049,82127082,map,0.19588037493130456,-0.18105824100341023,-0.9637680177727017
1789400049,182102998,map,0.20532523813492398,-0.1813377647167144,-0.9617474521267952
1789400049,281754516,map,0.20487420719156238,-0.17398171294193532,-0.9632013926430022
1789400049,381730440,map,0.07411512546531042,-0.19679245548429533,-0.9776398506821021
1789400049,482291324,map,-0.42625021944485797,-0.14999321814246638,-0.8920833957284918
1789400049,581854417,map,-0.4277862317232207,-0.18493675253542147,-0.8847583497824134
1789400049,681760627,map,-0.1435631755454769,-0.22012624040917877,-0.9648492384360466
1789400049,782136858,map,-0.14771473764880494,-0.21994064187861967,-0.9642647304196942
1789400049,881845266,map,-0.14869659259825413,-0.25341425203762,-0.9558611511165638
1789400049,981789548,map,-0.026174662012802847,-0.2505933702211106,-0.9677385235019536
1789400050,81657418,map,-0.3232607914510212,-0.24630600525727803,-0.9136935002968234
1789400050,181974177,map,-0.2791701500614468,-0.24720814073262265,-0.9278750791298305
1789400050,281753124,map,0.22716317539044295,-0.2406590782943521,-0.9436525312746444
1789400050,381808313,map,0.3521783822145985,-0.22222503065102264,-0.9091679838472427
1789400050,481757912,map,0.45516948142776614,-0.19187158168416926,-0.8694860777026817
1789400050,581699243,map,0.48805042546875227,-0.20856397016876219,-0.8475304434338709
1789400050,681801192,map,0.5086063904788101,-0.22022360365688173,-0.8323587591636751
1789400050,782073746,map,0.5086063904788101,-0.22022360365688173,-0.8323587591636751
1789400050,881823290,map,0.5202857547703867,-0.2321884726813544,-0.8218219068246533
1789400050,981849607,map,0.4393995161787759,-0.2746563525493075,-0.8552730284454013
1789400051,81741682,map,0.35053091050617097,-0.28326035113139747,-0.8926878817686685
1789400051,181762517,map,0.22352452352846422,-0.3032064913486087,-0.9263382810752449
1789400051,281707243,map,0.09933216848694978,-0.3163172111686739,-0.9434386796300822
1789400051,381766879,map,-0.020876277973803585,-0.31750205306050033,-0.9480277566191445
1789400051,481786496,map,-0.020876277973803585,-0.31750205306050033,-0.9480277566191445
1789400051,582001694,map,-0.13326380836561957,-0.32158717184729185,-0.9374553046855898
1789400051,681778686,map,-0.22849981324680219,-0.34061041359333405,-0.9120155598990373
1789400051,781765070,map,-0.2646599796717301,-0.3347803591382675,-0.9043656375025603
1789400051,881793249,map,-0.28672778333522964,-0.3318999203822321,-0.898682158003559
1789400051,981491748,map,-0.2983327323763361,-0.3407214858067947,-0.8915752631732666
1789400052,81363907,map,-0.29550719008541115,-0.34482058333045446,-0.8909401023185958
1789400052,181275810,map,-0.294880929420456,-0.34912376893078173,-0.8894705343246027
1789400052,281423734,map,-0.294880929420456,-0.34912376893078173,-0.8894705343246027
1789400052,381444492,map,-0.29356501273429675,-0.35545571730755826,-0.8873955241783009
1789400052,481441333,map,-0.2929714472758537,-0.3494748308709078,-0.8899635237855774
1789400052,581445679,map,-0.29013858006147003,-0.3485051155436439,-0.8912708840749962
1789400052,681432964,map,-0.29175763555794293,-0.345725310060654,-0.8918248101937417
1789400052,781436479,map,-0.2899690999789818,-0.3379219835539499,-0.895391899722319
1789400052,881519939,map,-0.2787680436159905,-0.33874245288699956,-0.8986333671028537
1789400052,981430927,map,-0.2787680436159905,-0.33874245288699956,-0.8986333671028537
1789400053,81540812,map,-0.2760709641267136,-0.34312213599462915,-0.897804000078319
1789400053,181419059,map,-0.28005377290740896,-0.33804977871970904,-0.8984944247951021
1789400053,281457692,map,-0.28070148253295446,-0.3367360201437044,-0.8987855864674179
1789400053,381400114,map,-0.2791987294095658,-0.33534300277683643,-0.8997739382671065
1789400053,481434199,map,-0.27801501090816966,-0.3368766751087698,-0.8995675402533101
1789400053,581314491,map,-0.2760191776102461,-0.33936094162109465,-0.8992483332725213
1789400053,681351815,map,-0.27451254218861604,-0.33917805711669063,-0.8997783670169506
1789400053,781411606,map,-0.27451254218861604,-0.33917805711669063,-0.8997783670169506
1789400053,881408926,map,-0.2730761832081645,-0.34101799457956866,-0.8995199417119057
1789400053,981319009,map,-0.26914264152545275,-0.34498843798378465,-0.8991914235412892
1789400054,81841045,map,-0.27538544819508975,-0.3473454754220644,-0.8963894107062007
1789400054,181790022,map,-0.27372625537737816,-0.3425867585558976,-0.8987259036988093
1789400054,281790610,map,-0.26758272307607955,-0.3457087140487777,-0.8993803263035782
1789400054,381717974,map,-0.2639779473716186,-0.3443000607367328,-0.9009845234398587
1789400054,481781965,map,-0.26525359705194446,-0.34528636141014374,-0.9002321133325274
1789400054,581895819,map,-0.26525359705194446,-0.34528636141014374,-0.9002321133325274
1789400054,681848072,map,-0.26564293155866514,-0.3388244770844104,-0.9025695577856558
1789400054,781777521,map,-0.26710894786207345,-0.33853576201398866,-0.9022451705659744
1789400054,881774349,map,-0.26926564524211943,-0.3391471726377515,-0.9013740664031578
1789400054,981396845,map,-0.26961449279606264,-0.33846331097002746,-0.9015268228963177
1789400055,81408204,map,-0.27145170270652147,-0.33735320896165755,-0.9013915827768766
1789400055,181408593,map,-0.2725719531169879,-0.32921682004890046,-0.9040579714658129
1789400055,281412277,map,-0.2725719531169879,-0.32921682004890046,-0.9040579714658129
1789400055,381392303,map,-0.2747416162316551,-0.3315439872221316,-0.9025495160085507
1789400055,481406862,map,-0.2786373834179763,-0.32612836704391446,-0.9033280117273312
1789400055,581433870,map,-0.28092122844580586,-0.32768963878328644,-0.9020547455906314
1789400055,681384370,map,-0.27626239056114094,-0.3239642419383308,-0.9048349360556136
1789400055,781472914,map,-0.27703955206789443,-0.32409458979089545,-0.9045505975114336
1789400055,881694315,map,-0.2770336454445895,-0.32377543302152667,-0.904666694569555
1789400055,982052501,map,-0.2105282611228313,-0.2401191739076741,-0.947639506136428
1789400056,82213311,map,-0.19632250042162916,-0.25651716338861696,-0.9463912619605366
1789400056,181956542,map,-0.15855860905978128,-0.26689554052583814,-0.9505924142030844
1789400056,282065926,map,-0.0562159205149903,-0.33924065110142093,-0.9390183975412496
1789400056,381805316,map,0.0760878573137824,-0.33736849464554836,-0.9382926711799439
1789400056,482252734,map,0.21292724013652783,-0.32136890661068,-0.9227047286492562
1789400056,581793435,map,-0.10752171740492995,-0.2944469836901068,-0.9495999442302492
1789400056,681687030,map,-0.08692097493730148,-0.3191288093773647,-0.9437168786989744
1789400056,781793605,map,0.417555162282338,-0.27264192914227303,-0.8667837474970042
1789400056,881750896,map,0.5031345988381439,-0.24960692209157673,-0.8273765526626614
1789400056,981849370,map,0.6002545774335859,-0.21959179402717918,-0.7690733945898482
1789400057,82104734,map,-0.017393718000217752,-0.3809233493476527,-0.9244430001335373
1789400057,182061051,map,0.774034557862144,-0.14375688768423103,-0.6166072173422062
1789400057,282120077,map,0.015309557887483737,-0.39755033845466164,-0.9174526395579632
1789400057,382151794,map,0.045410074058214824,-0.3951993039102998,-0.9174723076817316
1789400057,481904226,map,0.060292169937039966,-0.40300345373116364,-0.9132103101285252
1789400057,581825059,map,0.0814862326266386,-0.4095359345795737,-0.9086475181170928
1789400057,681680839,map,0.09993338538200289,-0.4187219471726705,-0.9025991632181029
1789400057,781659042,map,0.8190314008182087,-0.08953784464922156,-0.5667191004804184
1789400057,882008501,map,0.8440256419230866,-0.08115162450346267,-0.5301274654427657
1789400057,981807641,map,0.1873188758589727,-0.4103431336495203,-0.892485378823442
1789400058,81898798,map,0.23573359339721453,-0.4028283326359398,-0.8843975392151346
1789400058,182130533,map,0.2849806197985554,-0.3949349945695724,-0.8733913191711737
1789400058,281627215,map,0.2879411083188667,-0.3980814774927604,-0.8709885506809396
1789400058,381840292,map,0.8822600510040322,-0.058069237630598396,-0.4671671714101535
1789400058,481829386,map,0.8799167322977589,-0.059943706233867675,-0.47133140814652064
1789400058,581811974,map,0.8847909162749129,-0.05152018685031637,-0.4631314120466336
1789400058,681751484,map,0.3149556231570807,-0.37318494869679636,-0.8726602715306253
1789400058,781951513,map,0.33044816284579137,-0.33873350650530165,-0.8809447333643945
1789400058,882223856,map,0.8843691312071299,0.0018008220441692706,-0.46678474354664984
1789400058,981807016,map,0.8885906684141148,0.0292436342334272,-0.45776788208018526
1789400059,81826251,map,0.8834500019454995,0.03462818581994375,-0.46724402918530333
1789400059,182318404,map,0.8587040902288113,0.025155215683134252,-0.511853983620568
1789400059,281904406,map,0.8268250649699646,0.01868149597675334,-0.5621488358481982
1789400059,381801361,map,0.20396968022610892,-0.28968410201847167,-0.9351360813198315
1789400059,482158860,map,0.7945548540489206,0.00801709259552539,-0.6071394486718957
1789400059,581871391,map,0.7564722570637629,-0.0029666470163863326,-0.6540190542318599
1789400059,681852415,map,0.7230429927666584,-0.010637250418187515,-0.6907211300623247
1789400059,781800882,map,0.6837319119969507,-0.020645197734996224,-0.7294411890807079
1789400059,881720991,map,-0.053449044190758736,-0.27034087094056386,-0.961279882851083
1789400059,981752278,map,0.6111105042031171,-0.07556438316264287,-0.7879301845023209
1789400060,82264973,map,-0.1231578422810115,-0.2893852508719533,-0.9492567210520356
1789400060,182081020,map,-0.19410188425857483,-0.30057939777319986,-0.9337968109613415
1789400060,282033796,map,-0.22417178193092605,-0.2585702595220394,-0.9396214307244266
1789400060,381863740,map,0.5260628183875385,-0.0843159314947007,-0.846255714785041
1789400060,481833583,map,0.5318438280197925,-0.053985254587633105,-0.8451199529560062
1789400060,581894386,map,0.5460240949182461,-0.03555984671969925,-0.8370144473484206
1789400060,682082320,map,0.5512595528483509,-0.03668986240354884,-0.833526699866444
1789400060,781789940,map,-0.20720814097178344,-0.18221165035001696,-0.9611782877238441
1789400060,882374743,map,0.567606035688844,-0.037554122325166944,-0.8224433574088742
1789400060,981806505,map,0.5936562928004213,-0.03691163752182794,-0.8038717167769479
1789400061,81943005,map,0.6159261201961079,-0.03492638744445532,-0.7870293272300909
1789400061,182077558,map,0.6134687893843667,-0.03713160891343603,-0.7888455413265509
1789400061,282090403,map,-0.09639964236994442,-0.18490723277311794,-0.9780165766586653
1789400061,381774451,map,0.610838950221194,-0.03914726201629428,-0.7907864874726283
1789400061,482084591,map,-0.09831567368887054,-0.18996759582887832,-0.976855332606676
1789400061,581914625,map,-0.10885596034169535,-0.2277888713562986,-0.9676066401096631
1789400061,681884115,map,-0.08727183350576782,-0.2723399867108208,-0.9582351270512325
1789400061,781957914,map,0.6602732700421516,-0.09692906320559175,-0.7447442282917878
1789400061,881859267,map,0.7013849459757387,-0.0897000679794781,-0.7071160126620575
1789400061,981766879,map,0.7201937252405958,-0.08722331498225706,-0.6882681827947441
1789400062,81838225,map,0.7293972771826017,-0.08870317179461146,-0.6783150885482224
1789400062,182216449,map,0.07762926825553983,-0.3113336155663562,-0.9471246362166332
1789400062,281893032,map,0.08606401194027274,-0.31608212894828697,-0.9448201276477248
1789400062,381773217,map,0.7753650340922755,-0.08774339612141077,-0.6253880078352683
1789400062,482066837,map,0.8047231159876621,-0.08312820986100017,-0.587801333207414
1789400062,581993096,map,0.8331829208031187,-0.07351052786176511,-0.5480897944456444
1789400062,681730053,map,0.8585273323305163,-0.0499791659266593,-0.5103262707471788
1789400062,782161328,map,0.29672263452493264,-0.2791357163329601,-0.9132573186281446
1789400062,881915220,map,0.3566120470353535,-0.24556315762238806,-0.9014025646334589
1789400062,981927319,map,0.8657292514347197,0.012881229870965011,-0.5003468168453671
1789400063,81718286,map,0.3263154579030008,-0.21748933096308298,-0.9199003276718546
1789400063,182162124,map,0.8105309756273579,0.012081623584748322,-0.5855711501774313
1789400063,281800883,map,0.7790597279742194,0.0036898856413111487,-0.6269388526743971
1789400063,381892363,map,0.1896823807973031,-0.21077014689551088,-0.9589559633229837
1789400063,481675913,map,0.1157500881551127,-0.20578870225118331,-0.9717267759601242
1789400063,581914303,map,0.6913908980231519,-0.02158885427156525,-0.7221582565490618
1789400063,681819101,map,0.6485941812530396,-0.0284796927863053,-0.7606014035902755
1789400063,781853282,map,0.5868897589998792,-0.04227122801591554,-0.8085626469625531
1789400063,881807373,map,0.5150711791704041,-0.07542194081875256,-0.8538227047995046
1789400063,981821220,map,0.4792774304834577,-0.10270573646384999,-0.8716333382372388
1789400064,81672170,map,0.44320390595902953,-0.1334456211608557,-0.8864324925992126
1789400064,181753192,map,0.4435603245019625,-0.13743759040860304,-0.8856439167466748
1789400064,281980796,map,0.4435603245019625,-0.13743759040860304,-0.8856439167466748
1789400064,381810196,map,0.44455052201122675,-0.13497542389121567,-0.8855260969191888
1789400064,481780839,map,0.44698162774677197,-0.12832846513890986,-0.8852904774659771
1789400064,581788366,map,0.47001441657682264,-0.11899973586463128,-0.8746002007054978
1789400064,681879283,map,0.48444819125062627,-0.1075330291769194,-0.8681858082403976
1789400064,781711190,map,0.49103262309730644,-0.1049577557519683,-0.8647952547058112
1789400064,881749052,map,0.5051422919060111,-0.07934225969568667,-0.85938121387096
1789400064,982039901,map,0.5051422919060111,-0.07934225969568667,-0.85938121387096
1789400065,81995408,map,0.5410847959657059,-0.045017539436899776,-0.8397622667861409
1789400065,182118600,map,0.5748252756466148,-0.04427817344570162,-0.817077319373207
1789400065,281860185,map,-0.09568382319468743,-0.18555544229916138,-0.9779641014945336
1789400065,381798074,map,0.645579070317311,-0.03400563576982366,-0.7629359610767646
1789400065,481765327,map,-0.048319464584069514,-0.20329864435888756,-0.977923765200615
1789400065,581779929,map,0.6757228721500543,-0.04314348532191675,-0.7358921386504675
1789400065,681992628,map,0.01497176213547504,-0.22273238533484999,-0.9747646540891841
1789400065,781800389,map,0.015624816563768504,-0.21927274123617715,-0.9755384821000764
1789400065,882026780,map,-0.005093234532114833,-0.21340726776126814,-0.9769500483794815
1789400065,981913477,map,-0.015511019220788578,-0.21240023790806817,-0.977059643634578
1789400066,82006779,map,-0.018041092476072645,-0.21698474074408844,-0.9760082690564105
1789400066,181720710,map,-0.027939376414177427,-0.24381794316232822,-0.9694184864328091
1789400066,281885499,map,-0.027939376414177427,-0.24381794316232822,-0.9694184864328091
1789400066,382127376,map,-0.04664999555240898,-0.2877427390164844,-0.9565709038321475
1789400066,482069700,map,-0.11173088939321116,-0.30162127893082763,-0.9468583909178467
1789400066,581833751,map,0.6612149431673827,-0.11339842620952006,-0.7415764261796345
1789400066,681665552,map,0.6211597638057298,-0.12301115263798597,-0.7739695111278506
1789400066,781708179,map,0.5888670390599999,-0.12318644112567595,-0.7987870248267049
1789400066,881889619,map,0.5888670390599999,-0.12318644112567595,-0.7987870248267049
1789400066,981891666,map,0.5372350342629492,-0.13559566142338783,-0.8324616114654428
1789400067,81859290,map,0.5287754132166508,-0.14210641697497384,-0.8367809322828139
1789400067,181832305,map,-0.2928903453972052,-0.31115087743302666,-0.90410197270317
1789400067,281730227,map,-0.2928512525940141,-0.31334891765916406,-0.9033551901970495
1789400067,381821696,map,-0.29484454423626894,-0.32296952336871965,-0.8993093915383565
1789400067,481776824,map,-0.29484454423626894,-0.32296952336871965,-0.8993093915383565
1789400067,581813184,map,-0.29384964544422554,-0.3244756897113779,-0.899092827609379
1789400067,681770692,map,-0.28446469761001514,-0.3221335385818213,-0.9029450809071375
1789400067,782093114,map,-0.27718653597866555,-0.3321065184681949,-0.9015946343357876
1789400067,881791268,map,0.5035983673493154,-0.1158505468305455,-0.8561351150386064
1789400067,981852162,map,0.4903729010914514,-0.11288980813564573,-0.8641703009790667
1789400068,81724063,map,0.49419658036360486,-0.10456255689367078,-0.86303905569376
1789400068,181676901,map,-0.2376194880757768,-0.29103269936127907,-0.9267345611279927
1789400068,282399177,map,0.5096296752866267,-0.11304577425383465,-0.8529350778286696
1789400068,382157668,map,0.5251620484749822,-0.12351797746173891,-0.8419905771950906
1789400068,481858308,map,-0.20165182928813252,-0.32049200172849024,-0.9255384468366592
1789400068,581821179,map,-0.19503423093863892,-0.32657914110411584,-0.9248284778043288
1789400068,681848031,map,0.5315778455286121,-0.12047874819806387,-0.8383972002432896
1789400068,781734569,map,0.5118229464326224,-0.11821106307122918,-0.8509191595401993
1789400068,881975908,map,-0.2168566919595939,-0.2870299894964448,-0.9330524959947392
1789400068,981862116,map,-0.2266180493639122,-0.28173049484140933,-0.9323476754831913
1789400069,81922477,map,-0.2328347642616561,-0.27465777882343506,-0.932926083397284
1789400069,181855626,map,-0.2455929195747782,-0.28457138843140023,-0.9266624211334793
1789400069,282050502,map,-0.2634640499290378,-0.29851776773281946,-0.9173188304743362
1789400069,381850231,map,-0.2867349467821309,-0.30197642763136207,-0.90917177004615
1789400069,481957607,map,-0.3116881548894448,-0.2876395280685158,-0.905601455384285
1789400069,581847256,map,-0.3116881548894448,-0.2876395280685158,-0.905601455384285
1789400069,682062783,map,-0.3419232659126135,-0.27396522812870133,-0.8989057425581621
1789400069,781900662,map,0.4625949536737486,-0.09347646137214874,-0.8816280735122513
1789400069,881844362,map,-0.36921644844616675,-0.2793421186120393,-0.8863674153341472
1789400069,981893036,map,-0.3681523664858247,-0.29010810750847466,-0.8833465463841121
1789400070,81644660,map,-0.3694084845318103,-0.28196447788011686,-0.885456608067106
1789400070,181833834,map,-0.3694084845318103,-0.28196447788011686,-0.885456608067106
1789400070,281835225,map,-0.3879170798527213,-0.27329194403257023,-0.88024533653149
1789400070,382087669,map,-0.38344795774261076,-0.27497084163349883,-0.881679476881699
1789400070,482021379,map,0.41956369647516417,-0.1620274535837024,-0.8931480330187587
1789400070,582018619,map,0.44289376702345545,-0.16738062440131324,-0.8808114654719248
1789400070,681775540,map,0.48883252172747743,-0.16513028901368693,-0.856606533568249
1789400070,781821311,map,-0.31057843878140073,-0.3323498345176298,-0.8905529859925303
